Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.8200000340584666e-05 4.3e-06
GALEX:NUV 0.23119646641474512 4.180000178166665e-05 4e-06
SDSS:u 0.3519021246126397 6.049999986619999e-05 2.8722814e-06
SDSS:g 0.48199694202385934 7.996666681719944e-05 2.0904545e-06
SDSS:r 0.6246977662012919 8.629999986927335e-05 1.6552946e-06
SDSS:i 0.7634912086792645 0.00010029999975813553 2.0149441e-06
SDSS:z 0.9017941824088558 0.00011133333464385942 6.403124e-06
:=3.6um 3.599986286565157 0.000295000005280599 9e-06
:=4.5um 4.499969349004068 0.0003870000073220581 1.3e-05
WISE:W1 3.350010705106716 0.000294714276346245 2.0952328e-05
WISE:W2 4.600019302768061 0.00041399999671349566 3.2710854e-05
WISE:W3 11.559823320737255 0.0009547999943606555 0.0002243212
WISE:W4 22.09066818952177 0.0033174999989569187 0.0017762039
"W1 (WISE)" 3.3533831991051453 0.00032933333333333333 1.8474306482247173e-05
"W2 (WISE)" 4.60510688172043 0.000359 5.6351308769184764e-05
"W3 (WISE)" 11.574998378378377 0.0010366666666666666 0.00028768211623248326
"W4 (WISE)" 22.0435630882353 0.0030833333333333333 0.001913406386526396
