Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.00046300000394694507 1.2e-05
GALEX:NUV 0.23119646641474512 0.000446999998530373 6e-06
2MASS:J 1.239016606050587 0.0009191428543999791 0.00017742885
2MASS:H 1.6494770729023387 0.0009697143021704895 0.00022751045
2MASS:Ks 2.1637853338145083 0.0015999999595806003 0.0002236068
WISE:W1 3.3500107051067163 0.0029188888406174052 0.00015066519
WISE:W2 4.600019302768061 0.003841111126045386 0.00017888544
WISE:W3 11.559823320737253 0.007075000011051695 0.00047843493
WISE:W4 22.09066818952177 0.0174600001424551 0.0026000002
"W1 (WISE)" 3.3533831991051453 0.0029066666666666668 6.738293552525001e-05
"W2 (WISE)" 4.60510688172043 0.00379 9.141438617635629e-05
"W3 (WISE)" 11.574998378378377 0.007376666666666667 0.0003779232726361265
"W4 (WISE)" 22.0435630882353 0.015700000000000002 0.0025379716310471243
