Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.2100000276404899e-05 4.4e-06
GALEX:NUV 0.23119646641474512 2.320000021427404e-05 4.1e-06
WISE:W1 3.350010705106716 0.00018720000070970855 1.39914255e-05
WISE:W2 4.600019302768061 0.00022500000098564973 2.046949e-05
WISE:W3 11.559823320737255 0.000455000001238659 0.00017055204
Herschel/PACS:160 160.0002444361424 0.11999999731779099 0.044
Herschel/SPIRE:250 249.99371080720482 0.058400001376867294 0.0076
Herschel/SPIRE:350 362.9976001356129 0.03750000149011612 0.0082
Herschel/SPIRE:500 516.9994274578785 0.01810000091791153 0.0092
"W1 (WISE)" 3.3533831991051453 0.000327 2.6122574528556713e-05
"W2 (WISE)" 4.60510688172043 0.00025066666666666667 4.893097178679369e-05
"W3 (WISE)" 11.574998378378377 0.0007873333333333335 0.0003440944637741212
