Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 5.0666669267229736e-05 9.086253e-06
GALEX:NUV 0.23119646641474514 6.1033334228947446e-05 5.9933295e-06
SDSS:u 0.35190212461263964 8.370769445229179e-05 7.877818e-06
SDSS:g 0.48199694202385907 8.744285774550267e-05 6.932532e-06
SDSS:r 0.6246977662012919 0.0001057999994372949 6.303174e-06
SDSS:i 0.7634912086792647 9.935454528948122e-05 7.417547e-06
SDSS:z 0.9017941824088561 0.00017900000117757978 1.2922848e-05
2MASS:J 1.239016606050587 0.00019799999427050352 0.00011537765
2MASS:H 1.649477072902339 0.0002469999890308827 0.00017667201
2MASS:Ks 2.1637853338145083 0.00033999999868683517 0.00021819715
:=3.6um 3.599986286565157 0.00031550000130664557 1.50000005e-05
:=4.5um 4.499969349004068 0.0004154999915044755 1.5811389e-05
WISE:W1 3.3500107051067163 0.0002835882324314512 3.591657e-05
WISE:W2 4.600019302768061 0.00041070587844040026 6.0876926e-05
WISE:W3 11.559823320737253 0.0010499999625608325 0.00042
:=1.4GHz 214137.47000000006 0.002840000030118972 0.00027313002
"W1 (WISE)" 3.3533831991051453 0.00031133333333333333 3.4331240874748465e-05
"W2 (WISE)" 4.60510688172043 0.0003856666666666666 6.241746550445636e-05
"W3 (WISE)" 11.574998378378377 0.0010323333333333332 0.00027617747916874034
"W4 (WISE)" 22.0435630882353 0.00252 0.0017467389616081734
