Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 9.745000170369167e-06 3.6191298e-06
GALEX:NUV 0.23119646641474512 7.260000074893469e-06 3.3479098e-06
SDSS:u 0.3519021246126397 1.1099999937869143e-05 1.4e-06
SDSS:g 0.48199694202385923 1.9299999621580355e-05 7e-07
SDSS:r 0.6246977662012919 3.870000000461005e-05 1e-06
SDSS:i 0.7634912086792646 5.880000026081689e-05 1.4e-06
SDSS:z 0.9017941824088558 7.680000271648169e-05 4.5e-06
WISE:W1 3.350010705106716 0.0001622500021767337 1.4832398e-05
WISE:W2 4.600019302768061 0.00015625000378349796 2.657066e-05
WISE:W3 11.559823320737257 0.0004423333254332344 0.00024233448
"W1 (WISE)" 3.3533831991051453 0.000171 3.697112927677487e-05
"W2 (WISE)" 4.60510688172043 0.0001475 2.4200206610688263e-05
"W3 (WISE)" 11.574998378378377 0.000574 0.000178
