Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.2949999927514e-05 3.130495e-06
GALEX:NUV 0.23119646641474512 6.980000155939099e-05 7.81281e-06
SDSS:u' 0.3519021246126397 0.0008520000264979899 1e-05
SDSS:g' 0.48199694202385923 0.00305499997921288 6.0827624e-05
SDSS:r' 0.6246977662012919 0.005554999923333526 0.00017029386
SDSS:i' 0.7634912086792645 0.0071299998089671135 0.0014601371
SDSS:u 0.3519021246126397 0.0008249999955296516 1.421267e-05
SDSS:g 0.48199694202385923 0.0032833332661539316 9.110434e-05
SDSS:r 0.6246977662012919 0.00600999981785814 0.00021047564
SDSS:i 0.7634912086792645 0.008100000054885944 0.00045088798
2MASS:J 1.239016606050587 0.004925000132061541 0.0007467931
2MASS:H 1.6494770729023385 0.006608333361024658 0.0011290704
2MASS:Ks 2.1637853338145083 0.004639999940991402 0.00074242847
WISE:W1 3.3500107051067163 0.005472500110045075 0.00019672317
WISE:W2 4.600019302768061 0.003379999950993806 0.000121655255
WISE:W3 11.559823320737255 0.002730000065639615 0.00031559466
WISE:W4 22.09066818952177 0.005166666737447183 0.0023301505
:=1.4GHz 214137.47000000003 0.02710000053048134 0.0012767145
"W1 (WISE)" 3.3533831991051453 0.0064 0.00012691118942000348
"W2 (WISE)" 4.60510688172043 0.003973333333333333 9.18164473283518e-05
"W3 (WISE)" 11.574998378378377 0.003193333333333333 0.0004484673901188357
"W4 (WISE)" 22.0435630882353 0.004576666666666666 0.0026170785238505932
1.4GHz 214137.47 0.029 0.001
