Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 9.90999978967011e-06 6.2527515e-06
GALEX:NUV 0.23119646641474514 3.6266667545229815e-05 6.2249496e-06
SDSS:u 0.3519021246126397 3.6266666938900016e-05 3.2264531e-06
SDSS:g 0.4819969420238593 5.218000005697831e-05 3.1304953e-06
SDSS:r 0.6246977662012919 6.594000005861744e-05 3.0935416e-06
SDSS:i 0.7634912086792643 7.932000007713214e-05 4.886717e-06
SDSS:z 0.9017941824088558 8.220000163419172e-05 9.303762e-06
2MASS:J 1.239016606050587 0.0002690000110305846 8.4852814e-05
WISE:W1 3.3500107051067167 0.00046109091173010796 3.588872e-05
WISE:W2 4.600019302768061 0.0005699090754867277 5.0269275e-05
WISE:W3 11.559823320737255 0.001922499985084869 0.0002912044
WISE:W4 22.090668189521775 0.004812857202653374 0.0018344482
"W1 (WISE)" 3.3533831991051453 0.0006146666666666667 2.8186698990836082e-05
"W2 (WISE)" 4.60510688172043 0.000672 4.2885545350385835e-05
"W3 (WISE)" 11.574998378378377 0.002256666666666667 0.00024269116176737875
"W4 (WISE)" 22.0435630882353 0.00531 0.0015949423187062283
