Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.2000000424450263e-05 3.3941128e-06
GALEX:NUV 0.23119646641474512 2.8399999791872688e-05 3.6769552e-06
SDSS:u' 0.3519021246126397 0.0001340000017080456 4e-06
SDSS:g' 0.48199694202385923 0.0005719999899156392 3e-06
SDSS:i' 0.7634912086792645 0.001820000004954636 1e-05
SDSS:z' 0.9017941824088558 0.002369999885559082 2e-05
SDSS:u 0.3519021246126397 0.00011300000187475234 3.1622778e-06
SDSS:g 0.4819969420238593 0.000493499988806434 2.236068e-06
SDSS:i 0.7634912086792643 0.0016299999551847577 1e-05
SDSS:z 0.9017941824088558 0.00215999991632998 1e-05
2MASS:J 1.239016606050587 0.002072500006761402 0.00027622454
2MASS:H 1.6494770729023387 0.002511249971576035 0.0003760319
2MASS:Ks 2.1637853338145083 0.002240000059828162 0.00034292857
WISE:W1 3.350010705106716 0.002263999963179231 0.00010440306
WISE:W2 4.600019302768061 0.0018083333076598744 8.306624e-05
WISE:W3 11.559823320737255 0.0023499999660998583 0.00023194827
WISE:W4 22.09066818952177 0.005704999901354313 0.0016011246
"W1 (WISE)" 3.3533831991051453 0.00234 5.6349445427617125e-05
"W2 (WISE)" 4.60510688172043 0.0018166666666666667 6.860102040057422e-05
"W3 (WISE)" 11.574998378378377 0.0026600000000000005 0.0002914343836955413
"W4 (WISE)" 22.0435630882353 0.005703333333333334 0.0016412315497820534
