Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 9.160000445262995e-06 9.2e-07
SDSS:u' 0.3519021246126397 4.4699998397845775e-05 2.1e-06
SDSS:g' 0.48199694202385923 6.08000009378884e-05 2.4e-06
SDSS:r' 0.6246977662012919 7.2900002123788e-05 1.5e-06
SDSS:i' 0.7634912086792646 9.03999971342273e-05 3e-06
SDSS:z' 0.9017941824088558 9.899999713525176e-05 6.2e-06
SDSS:u 0.3519021246126397 4.4424999487091554e-05 6.0522725e-06
SDSS:g 0.48199694202385923 6.538571480112816e-05 5.9539902e-06
SDSS:r 0.6246977662012919 7.322857189657432e-05 3.8026308e-06
SDSS:i 0.7634912086792643 8.892856983168582e-05 7.3620654e-06
SDSS:z 0.9017941824088558 0.00010228571253329781 1.6278822e-05
WISE:W1 3.350010705106716 0.00031966666897965804 3.4467375e-05
WISE:W2 4.600019302768061 0.0003476444463659492 4.519967e-05
WISE:W3 11.559823320737253 0.0007370000073154058 0.00030300661
