Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.559999994545554e-05 8.262567e-06
GALEX:NUV 0.23119646641474512 9.323333263940489e-06 4.74039e-06
SDSS:u 0.3519021246126397 2.0049999875482172e-05 1.7691807e-06
SDSS:g 0.48199694202385934 2.784999924188014e-05 9.2195444e-07
SDSS:r 0.6246977662012919 3.0049999622860923e-05 1.2041594e-06
SDSS:i 0.7634912086792645 3.5799999750452116e-05 1.4142136e-06
SDSS:z 0.9017941824088558 4.5700000555370934e-05 4.5343136e-06
:=3.6um 3.599986286565157 0.00016599999798927456 6e-06
:=4.5um 4.499969349004068 0.00016500000492669642 1e-05
WISE:W1 3.350010705106716 0.000136500002554385 1.1224972e-05
WISE:W2 4.600019302768061 0.000142250006319955 1.7860571e-05
WISE:W3 11.559823320737255 0.0002209999947808683 0.0001521611
