Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.273333317740859e-06 6.413267e-07
GALEX:NUV 0.23119646641474512 4.16000000313943e-06 2.4614224e-06
SDSS:u' 0.3519021246126397 5.5199998314492404e-06 2.9638825e-06
SDSS:g' 0.4819969420238593 7.430000096064759e-06 1.1022704e-06
SDSS:r' 0.6246977662012919 1.1299999641778413e-05 1.7146427e-06
SDSS:i' 0.7634912086792643 1.9299999621580355e-05 2.939388e-06
SDSS:z' 0.9017941824088558 2.6100000468431972e-05 1.2492398e-05
SDSS:u 0.3519021246126397 5.259999852569308e-06 9.9e-07
SDSS:g 0.48199694202385923 8.33000012789853e-06 4.5e-07
SDSS:r 0.6246977662012919 1.1500000255182385e-05 7e-07
SDSS:i 0.7634912086792645 2.010000025620684e-05 1.1e-06
SDSS:z 0.9017941824088558 2.9799999538226984e-05 4.5e-06
:=3.6um 3.599986286565157 1.7149999962384754e-06 3.5608986e-07
:=4.5um 4.499969349004068 7.069666954369798e-06 8.116551e-07
WISE:W1 3.3500107051067163 6.049799931133748e-05 7.933656e-06
WISE:W2 4.600019302768061 7.887500032666139e-05 1.4711899e-05
WISE:W3 11.559823320737257 0.00023800000296129534 0.00016618664
"W1 (WISE)" 3.3533831991051453 9.499999999999999e-05 1.7712213300431994e-05
"W2 (WISE)" 4.60510688172043 8.726666666666667e-05 4.359015485175523e-05
"W3 (WISE)" 11.574998378378377 0.000268 0.00011
"3.6 microns (IRAC)" 3.5520433412322276 8.75e-05 1.944453650771856e-07
"4.5 microns (IRAC)" 4.494639550224888 8.485e-05 2.0171762441591464e-07
"5.8 microns (IRAC)" 5.732169369024856 9.82e-05 9.188013931204067e-07
"8.0 microns (IRAC)" 7.86856845144357 0.000125 1.6274031461196085e-06
"24 microns (MIPS)" 23.60570535433071 0.0006165000000000001 2.193171219946131e-05
