Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 4.479999915929511e-06 2.1e-06
SDSS:u 0.3519021246126397 7.797500074957497e-06 3.0934284e-06
SDSS:g 0.48199694202385923 1.769750008406845e-05 1.2459534e-06
SDSS:r 0.6246977662012919 5.108750042381871e-05 2.383275e-06
SDSS:i 0.7634912086792645 5.69124993035075e-05 2.5139611e-06
SDSS:z 0.9017941824088558 9.049999971466605e-05 8.429116e-06
WISE:W1 3.350010705106716 0.00044283333894175786 3.0364452e-05
WISE:W2 4.600019302768061 0.0010540000124213595 6.224147e-05
WISE:W3 11.559823320737255 0.004367500194348395 0.00033045423
WISE:W4 22.09066818952177 0.017874999437481165 0.0025514702
"W1 (WISE)" 3.3533831991051453 0.0008846666666666667 3.235258876813415e-05
"W2 (WISE)" 4.60510688172043 0.0013633333333333334 5.2888373013357106e-05
"W3 (WISE)" 11.574998378378377 0.004656666666666667 0.000342819194328439
"W4 (WISE)" 22.0435630882353 0.016700000000000003 0.00232557519766616
