Filter Wave Flux F_er
SDSS:u 0.3519021246126397 0.00012599999899975955 2.8284271e-06
SDSS:g 0.48199694202385923 0.00013549999857787043 2.236068e-06
SDSS:r 0.6246977662012919 0.00017099999968195334 2.236068e-06
SDSS:i 0.7634912086792645 0.0002589999930933118 4.472136e-06
SDSS:z 0.9017941824088558 0.00025600000662961975 7.0710676e-06
2MASS:J 1.239016606050587 0.0003020000003743917 0.00012
2MASS:H 1.6494770729023387 0.0003459999861661345 0.000156
2MASS:Ks 2.1637853338145083 0.0004799999878741801 0.00018314476
:=3.6um 3.599986286565157 0.0007110000005923212 1.6e-05
:=4.5um 4.499969349004068 0.0008249999955296516 2e-05
WISE:W1 3.3500107051067163 0.0005703545492989095 4.4825105e-05
WISE:W2 4.600019302768061 0.0007529999951657373 5.4981814e-05
WISE:W3 11.559823320737253 0.001847142885838236 0.00023086794
WISE:W4 22.090668189521775 0.0051499999438722925 0.0016542068
"W1 (WISE)" 3.3533831991051453 0.00037696666666666665 2.3289373113074555e-05
"W2 (WISE)" 4.60510688172043 0.00036850000000000007 4.4459752585906275e-05
"W3 (WISE)" 11.574998378378377 0.0010680000000000002 0.00022560410014004623
"W4 (WISE)" 22.0435630882353 0.0032533333333333333 0.001575163483578768
1.4GHz 214137.47 0.596 0.0179
