Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 3.4466666572067574e-05 7.056203e-06
GALEX:NUV 0.23119646641474512 4.383333362056874e-05 5.717517e-06
SDSS:u 0.3519021246126397 5.360000068321824e-05 2.6e-06
SDSS:g 0.48199694202385923 0.0002280000044265762 2e-06
SDSS:r 0.6246977662012919 0.0005000000237487257 3e-06
SDSS:i 0.7634912086792646 0.0007450000266544521 4e-06
SDSS:z 0.9017941824088558 0.0009850000496953726 1.2e-05
2MASS:J 1.239016606050587 0.0005791666529451808 0.00017105848
2MASS:H 1.6494770729023385 0.0005859999801032245 0.00024739845
2MASS:Ks 2.163785333814508 0.0006360000115819275 0.00024596747
WISE:W1 3.3500107051067163 0.0005590000073425472 2.7349588e-05
WISE:W2 4.600019302768061 0.0003702000074554235 2.847806e-05
WISE:W3 11.559823320737257 0.0012166666565462947 0.00024372115
"W1 (WISE)" 3.3533831991051453 0.001062 4.122280922013928e-05
"W2 (WISE)" 4.60510688172043 0.000611 4.012679902509045e-05
"W3 (WISE)" 11.574998378378377 0.0013666666666666669 0.00035926174302310565
