Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.9400000130408444e-05 9.615612e-06
GALEX:NUV 0.23119646641474512 3.4333334042457864e-05 7.3905344e-06
SDSS:u 0.3519021246126397 4.6499999371008016e-05 2.2671568e-06
SDSS:g 0.4819969420238593 5.219999911787454e-05 1.3038405e-06
SDSS:r 0.6246977662012919 7.2750000981614e-05 1.4142136e-06
SDSS:i 0.7634912086792643 8.639999941806309e-05 1.9849433e-06
SDSS:z 0.9017941824088558 0.0001449999981559813 7.810249e-06
:=3.6um 3.599986286565157 0.000311999989207834 9e-06
:=4.5um 4.499969349004068 0.0003530000103637576 1.3e-05
WISE:W1 3.350010705106716 0.0003265000086685177 2.4494897e-05
WISE:W2 4.600019302768061 0.00038375000076484866 3.772267e-05
WISE:W3 11.559823320737253 0.0008003333156617979 0.00030573845
WISE:W4 22.09066818952177 0.0027199999894946814 0.00239023
"W1 (WISE)" 3.3533831991051453 0.00029466666666666666 3.2739195164206464e-05
"W2 (WISE)" 4.60510688172043 0.00032766666666666664 3.62294079443758e-05
"W3 (WISE)" 11.574998378378377 0.000864 0.0002787131141514514
"W4 (WISE)" 22.0435630882353 0.00274 0.00134
