Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 8.179999895219225e-06 2.6e-06
GALEX:NUV 0.23119646641474512 1.82999992830446e-05 3.3e-06
SDSS:u 0.3519021246126397 3.0100000003585592e-05 2.4e-06
SDSS:g 0.48199694202385923 0.0001289999927394092 1e-06
SDSS:r 0.6246977662012919 0.0002699999895412475 2e-06
SDSS:i 0.7634912086792646 0.00039999998989515007 3e-06
SDSS:z 0.9017941824088558 0.0005430000019259751 1e-05
WISE:W1 3.350010705106716 0.00026560000454386074 2.1006905e-05
WISE:W2 4.600019302768061 0.0001839166640517457 2.161481e-05
WISE:W3 11.559823320737255 0.00025799999275477603 0.00014686388
WISE:W4 22.09066818952177 0.0016899999463930726 0.00079
