Filter Wave Flux F_er
GALEX:FUV 0.15290072831131743 3.59833344797759e-05 1.3598162e-05
GALEX:NUV 0.23119646641474517 8.348333358298987e-05 5.688585e-06
SDSS:u' 0.3519021246126397 9.470000077271834e-05 2.9e-06
SDSS:g' 0.48199694202385923 0.00015799999528098851 6e-06
SDSS:r' 0.6246977662012919 0.00017600000137463212 4e-06
SDSS:i' 0.7634912086792645 0.000195999993593432 6e-06
SDSS:z' 0.9017941824088558 0.00022600000374950469 7e-06
SDSS:u 0.3519021246126396 9.974545404971154e-05 7.762087e-06
SDSS:g 0.48199694202385934 0.00016000000177882612 1.1661903e-05
SDSS:r 0.6246977662012919 0.00018089999939547853 9.591663e-06
SDSS:i 0.7634912086792645 0.0002023999986704439 1.2041594e-05
SDSS:z 0.901794182408856 0.00022509999689646065 2.0518284e-05
2MASS:J 1.239016606050587 0.00020700000459328294 7.778175e-05
2MASS:H 1.6494770729023385 0.0003370000049471855 9.7580734e-05
:=3.6um 3.599986286565157 0.0005029999883845448 1.4e-05
:=4.5um 4.499969349004068 0.0006459999713115394 2e-05
WISE:W1 3.350010705106716 0.0004790000028959993 3.910243e-05
WISE:W2 4.600019302768061 0.0006680000159475538 6.3e-05
WISE:W3 11.559823320737255 0.001286250029806979 0.00043220367
WISE:W4 22.090668189521775 0.0037228571849742104 0.0032657005
"W1 (WISE)" 3.3533831991051453 0.0005186666666666667 2.8880616336913585e-05
"W2 (WISE)" 4.60510688172043 0.0007003333333333333 5.1746497466012125e-05
"W3 (WISE)" 11.574998378378377 0.001135 0.0003860984330452534
"W4 (WISE)" 22.0435630882353 0.004093333333333333 0.0030155264880282516
