Filter Wave Flux F_er
SDSS:u' 0.3519021246126397 5.419999979494605e-06 9.5e-07
SDSS:g' 0.48199694202385923 9.85000042419415e-06 3.6e-07
SDSS:r' 0.6246977662012919 2.479999966453761e-05 7e-07
SDSS:i' 0.7634912086792645 6.160000339150429e-05 1.1e-06
SDSS:z' 0.9017941824088558 5.8099998568650335e-05 3.7e-06
SDSS:u 0.3519021246126397 7.970000297063962e-06 1.33e-06
SDSS:g 0.48199694202385923 1.3300000318849925e-05 5e-07
SDSS:r 0.6246977662012919 3.1200001103570685e-05 9e-07
SDSS:i 0.7634912086792643 7.200000254670158e-05 1.3e-06
SDSS:z 0.9017941824088558 6.430000212276354e-05 4.1e-06
WISE:W1 3.3500107051067163 0.0005554000032134354 3.065942e-05
WISE:W2 4.600019302768061 0.000838000001385808 6.040695e-05
WISE:W3 11.559823320737255 0.006042499910108745 0.00036592348
WISE:W4 22.09066818952177 0.020775000099092722 0.0025059928
:=1.4GHz 214137.47000000003 0.005764999892562628 0.00021213204
"W1 (WISE)" 3.3533831991051453 0.0005926666666666666 3.3981759813170354e-05
"W2 (WISE)" 4.60510688172043 0.0009836666666666668 6.0478508579494585e-05
"W3 (WISE)" 11.574998378378377 0.006123333333333334 0.0004577215310644672
"W4 (WISE)" 22.0435630882353 0.018666666666666665 0.003014050430898594
"3.6 microns (IRAC)" 3.5520433412322276 0.0006755 4.692600558325841e-06
"4.5 microns (IRAC)" 4.494639550224888 0.0009910000000000001 7.003320640953119e-06
"5.8 microns (IRAC)" 5.732169369024856 0.003275 2.6021913841990948e-05
"8.0 microns (IRAC)" 7.86856845144357 0.007180000000000001 2.9e-05
"60 microns (IRAS)" 59.958491599999995 0.08 0.042
"24 microns (MIPS)" 23.60570535433071 0.01985 9.29445533638201e-05
1.4GHz 214137.47 0.0072 0.0014
