Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.8339999698800965e-05 5.4240204e-06
GALEX:NUV 0.23119646641474514 3.400000132387504e-05 4.9547953e-06
SDSS:u' 0.3519021246126397 4.569999873638153e-05 2e-06
SDSS:g' 0.48199694202385923 5.62999994144775e-05 1.8e-06
SDSS:r' 0.6246977662012919 6.0900001699337736e-05 1.2e-06
SDSS:i' 0.7634912086792645 7.409999670926481e-05 1.8e-06
SDSS:z' 0.9017941824088558 8.189999789465219e-05 5e-06
SDSS:u 0.3519021246126397 4.542499982562731e-05 5.4607694e-06
SDSS:g 0.4819969420238593 5.664285708917305e-05 3.3541019e-06
SDSS:r 0.6246977662012919 6.092857126662109e-05 3.1843367e-06
SDSS:i 0.7634912086792643 7.151428664136412e-05 3.701351e-06
SDSS:z 0.9017941824088558 8.350000072303894e-05 1.2131776e-05
2MASS:H 1.6494770729023385 0.0001786666689440608 9.8152945e-05
2MASS:Ks 2.163785333814508 0.0002545000024838373 0.00010536129
:=3.6um 3.599986286565157 0.00029600001289509237 1e-05
:=4.5um 4.499969349004068 0.0003769999893847853 1.5e-05
WISE:W1 3.350010705106716 0.00028188889134778746 2.672078e-05
WISE:W2 4.600019302768061 0.00039511111228623323 4.6722587e-05
WISE:W3 11.559823320737255 0.0007297500051208772 0.0003259555
"W1 (WISE)" 3.3533831991051453 0.00029499999999999996 2.1275246179539263e-05
"W2 (WISE)" 4.60510688172043 0.00034333333333333335 5.3601585797437004e-05
"W3 (WISE)" 11.574998378378377 0.0007265 0.00021821548982599745
"W4 (WISE)" 22.0435630882353 0.00201 0.000895
