Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 7.223333280611162e-05 9.192932e-06
GALEX:NUV 0.23119646641474512 9.396666428074241e-05 7.679192e-06
SDSS:u' 0.3519021246126397 0.0003859999997075647 9e-06
SDSS:g' 0.48199694202385923 0.0008640000014565885 4e-06
SDSS:r' 0.6246977662012919 0.0017999999690800905 1e-05
SDSS:i' 0.7634912086792645 0.002730000065639615 1e-05
SDSS:z' 0.9017941824088558 0.003590000094845891 2e-05
SDSS:u 0.3519021246126397 0.0002690000110305846 5e-06
SDSS:g 0.48199694202385923 0.000678999989759177 3e-06
SDSS:r 0.6246977662012919 0.001550000044517219 1e-05
SDSS:i 0.7634912086792643 0.0024500000290572643 1e-05
SDSS:z 0.9017941824088558 0.0033599999733269215 1e-05
2MASS:J 1.239016606050587 0.0019324999448144808 0.000340294
2MASS:H 1.6494770729023387 0.0026425000396557152 0.00048000002
2MASS:Ks 2.163785333814508 0.0025599999353289604 0.00029393876
WISE:W1 3.3500107051067167 0.0015069999746629037 0.00011536031
WISE:W2 4.600019302768061 0.0017326249871985056 0.00010326664
WISE:W3 11.559823320737255 0.005895000183954835 0.00038
WISE:W4 22.09066818952177 0.014150000177323818 0.0024331051
"W1 (WISE)" 3.3533831991051453 0.003073333333333333 7.021858728285554e-05
"W2 (WISE)" 4.60510688172043 0.00247 7.903783903928547e-05
"W3 (WISE)" 11.574998378378377 0.007016666666666667 0.00038895886671986283
"W4 (WISE)" 22.0435630882353 0.0143 0.0026982031057724326
