Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.6775000403868034e-05 4.571652e-06
GALEX:NUV 0.23119646641474512 1.5575000134049333e-05 3.485685e-06
WISE:W1 3.3500107051067163 0.0002943999948911369 2.0542639e-05
WISE:W2 4.600019302768061 0.0002613999997265637 3.0380916e-05
WISE:W3 11.559823320737257 0.0005876666594607135 0.00021747644
WISE:W4 22.090668189521768 0.003776666708290577 0.0017126296
"W1 (WISE)" 3.3533831991051453 0.00041866666666666674 3.831579308849029e-05
"W2 (WISE)" 4.60510688172043 0.00035200000000000005 3.9889346948778196e-05
"W3 (WISE)" 11.574998378378377 0.0008726666666666667 0.00036099307472581797
"W4 (WISE)" 22.0435630882353 0.00337 0.00112
