Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 9.700000191514846e-06 3.48e-06
GALEX:NUV 0.23119646641474512 1.4999999621068127e-05 4.2e-06
SDSS:u 0.3519021246126397 7.504999985030736e-06 3.6863803e-06
SDSS:g 0.48199694202385923 1.4228571022353467e-05 1.3228756e-06
SDSS:r 0.6246977662012919 2.3642857091285157e-05 2.1954497e-06
SDSS:i 0.7634912086792643 4.3128572412699994e-05 3.7040518e-06
SDSS:z 0.9017941824088558 4.447142782737501e-05 1.1820322e-05
WISE:W1 3.350010705106716 0.00016347777596416159 1.990201e-05
WISE:W2 4.600019302768061 0.00015162499767029658 2.996665e-05
WISE:W3 11.559823320737253 0.0005520000039333743 0.00026431232
WISE:W4 22.090668189521775 0.002177142837483968 0.0019840363
:=1.4GHz 214137.47000000003 0.008489999920129776 0.00051923026
"W1 (WISE)" 3.3533831991051453 0.00024533333333333335 1.765940259465195e-05
"W2 (WISE)" 4.60510688172043 0.000156 5.07338397916026e-05
"W3 (WISE)" 11.574998378378377 0.0006079999999999999 0.0003084493475434824
"W4 (WISE)" 22.0435630882353 0.00234 0.000932
1.4GHz 214137.47 0.008674999999999999 0.0007227786659828857
