Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.2280000121099874e-05 8.488227e-06
GALEX:NUV 0.23119646641474514 4.572000034386292e-05 9.104943e-06
SDSS:u 0.35190212461263964 0.00011840999900414317 6.394529e-06
SDSS:g 0.48199694202385934 0.00019854285788564345 8.355238e-06
SDSS:r 0.6246977662012919 0.000315000001657089 1.5263027e-05
SDSS:i 0.7634912086792643 0.000441914279820464 1.6124517e-05
SDSS:z 0.9017941824088561 0.0005020857196151545 2.3358296e-05
2MASS:J 1.239016606050587 0.0009297499733899409 0.0002456685
2MASS:H 1.6494770729023385 0.001297500003905346 0.00031176917
2MASS:Ks 2.1637853338145083 0.001468000013846904 0.00031622776
WISE:W1 3.3500107051067163 0.001186666673877173 9e-05
WISE:W2 4.600019302768061 0.0014189999899826943 0.00010488088
WISE:W3 11.559823320737255 0.008720000067518817 0.00077129755
WISE:W4 22.09066818952177 0.01723333303299215 0.0039899875
:=1.4GHz 214137.47000000006 0.0017900000093504786 0.00013
"W1 (WISE)" 3.3533831991051453 0.0013066666666666667 4.4533246007898414e-05
"W2 (WISE)" 4.60510688172043 0.0014466666666666666 6.0356772610867796e-05
"W3 (WISE)" 11.574998378378377 0.009453333333333333 0.00043633702570375577
"W4 (WISE)" 22.0435630882353 0.017233333333333333 0.002542046419717783
