Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 1.1099999937869143e-05 4.5276925e-06
SDSS:u' 0.3519021246126397 2.080000012938399e-05 1.9e-06
SDSS:g' 0.48199694202385923 4.540000009001233e-05 8e-07
SDSS:r' 0.6246977662012919 0.00011100000119768083 1e-06
SDSS:i' 0.7634912086792645 0.0001449999981559813 1e-06
SDSS:z' 0.9017941824088558 0.0002209999947808683 6e-06
SDSS:u 0.3519021246126397 1.4899999769113492e-05 1.2e-06
SDSS:g 0.48199694202385923 2.809999932651408e-05 8e-07
SDSS:r 0.6246977662012919 6.630000279983506e-05 1.2e-06
SDSS:i 0.7634912086792645 7.609999738633633e-05 1.4e-06
SDSS:z 0.9017941824088558 0.00011999999696854502 4e-06
2MASS:Ks 2.163785333814508 0.0005559999844990671 0.00018126225
WISE:W1 3.350010705106716 0.0010872856780354465 7.359348e-05
WISE:W2 4.600019302768061 0.0015257142617234162 9.848858e-05
WISE:W3 11.559823320737253 0.002876666646140317 0.00035972212
WISE:W4 22.09066818952177 0.008072000183165073 0.0023621176
:=1.4GHz 214137.47000000003 0.0013800000306218863 0.00015
"W1 (WISE)" 3.3533831991051453 0.0011766666666666668 4.978232618108559e-05
"W2 (WISE)" 4.60510688172043 0.0015733333333333335 6.332503454400953e-05
"W3 (WISE)" 11.574998378378377 0.003073333333333333 0.0003201280993602405
"W4 (WISE)" 22.0435630882353 0.0060933333333333325 0.0022185806273381185
"60 microns (IRAS)" 59.958491599999995 0.192 0.0384
1.4GHz 214137.47 0.00134 0.00015
