Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 9.999999747378752e-05 1.2e-05
GALEX:NUV 0.23119646641474512 0.00016599999798927456 9e-06
SDSS:g' 0.48199694202385923 0.0021100000012665987 0.0001
SDSS:r' 0.6246977662012919 0.00431999983265996 0.00012
SDSS:i' 0.7634912086792645 0.005890000145882368 0.00083
2MASS:J 1.239016606050587 0.008488571670438563 0.0011291148
2MASS:H 1.6494770729023387 0.011271428849015917 0.0015312086
2MASS:Ks 2.1637853338145083 0.00880999956279993 0.00106588
WISE:W1 3.350010705106716 0.011649999767541885 0.0004
WISE:W2 4.600019302768061 0.01280000014230609 0.0004
WISE:W3 11.559823320737253 0.08464999869465828 0.0021023797
WISE:W4 22.090668189521775 0.3044999986886978 0.01
Herschel/PACS:70 69.99917297095358 0.8830000162124634 0.048
Herschel/PACS:160 160.0002444361424 1.659999966621399 0.15
:=250um 249.99371080720482 0.7630000114440918 0.068
:=350um 349.99995096608495 0.3190000057220459 0.036
:=1.4GHz 214137.47000000003 0.043699998408555984 0.0014
"12 microns (IRAS)" 11.99169832 0.175 0.0455
"25 microns (IRAS)" 24.982704833333333 0.42 0.0315
"60 microns (IRAS)" 59.958491599999995 0.902 0.0992
"100 microns (IRAS)" 99.93081933333333 1.49 0.357
