Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 3.496666734766526e-05 8.773825e-06
GALEX:NUV 0.23119646641474512 4.6833334636176005e-05 5.0019994e-06
SDSS:u' 0.3519021246126397 0.00011700000322889537 6e-06
SDSS:g' 0.48199694202385923 0.00039000000106170774 3e-06
SDSS:r' 0.6246977662012919 0.0009239999926649034 4e-06
SDSS:i' 0.7634912086792645 0.0014100000262260437 1e-05
SDSS:z' 0.9017941824088558 0.0018400000408291817 2e-05
SDSS:u 0.3519021246126397 9.270000009564683e-05 6.2936474e-06
SDSS:g 0.48199694202385934 0.00032950000604614615 2.8284271e-06
SDSS:r 0.6246977662012919 0.000819500011857599 5.6568542e-06
SDSS:i 0.7634912086792643 0.0012799999676644802 1.4142135e-05
SDSS:z 0.9017941824088558 0.0017099999822676182 2.236068e-05
2MASS:J 1.239016606050587 0.0009995555608636802 0.0002782391
2MASS:H 1.6494770729023387 0.0012066666192064683 0.00037094473
2MASS:Ks 2.1637853338145083 0.0015399999683722854 0.00036769552
WISE:W1 3.350010705106716 0.0011484285704292624 8.954328e-05
WISE:W2 4.600019302768061 0.0016149999767852326 9e-05
WISE:W3 11.559823320737255 0.0035819999873638155 0.00034058772
WISE:W4 22.09066818952177 0.009655000176280737 0.002012014
:=1.4GHz 214137.47000000003 0.53575000166893 0.02900155
"W1 (WISE)" 3.3533831991051453 0.00181 4.431918320546984e-05
"W2 (WISE)" 4.60510688172043 0.0017866666666666667 5.434096060983832e-05
"W3 (WISE)" 11.574998378378377 0.004176666666666666 0.00036711033763706514
"W4 (WISE)" 22.0435630882353 0.00984 0.0022297085011274455
1.4GHz 214137.47 0.774 0.0272
