Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 9.890000001178123e-06 2.557655e-06
GALEX:NUV 0.23119646641474512 2.3149999833549373e-05 3.132092e-06
SDSS:u 0.3519021246126397 2.444000019750092e-05 4.213075e-06
SDSS:g 0.48199694202385923 3.4771428025643604e-05 2.0808652e-06
SDSS:r 0.6246977662012919 3.7578571339379e-05 2.3280895e-06
SDSS:i 0.7634912086792645 5.510000015159936e-05 3.5270382e-06
SDSS:z 0.9017941824088561 6.39285717625171e-05 1.3282695e-05
2MASS:J 1.239016606050587 0.00017800000205170363 7.0710674e-05
2MASS:Ks 2.163785333814508 0.00035700001171790063 7.8e-05
:=3.6um 3.599986286565157 0.00026199998683296144 6e-06
:=4.5um 4.499969349004068 0.00025499999173916876 5e-06
WISE:W1 3.350010705106716 0.00023699999655946158 2.5059928e-05
WISE:W2 4.600019302768061 0.0002725000049395021 3.9736635e-05
WISE:W3 11.559823320737253 0.00040171428450516293 0.0003777393
WISE:W4 22.090668189521775 0.0030300000216811895 0.00011
"W1 (WISE)" 3.3533831991051453 0.000353 2.5823253087091872e-05
"W2 (WISE)" 4.60510688172043 0.0003463333333333333 3.961691557908061e-05
"W3 (WISE)" 11.574998378378377 0.000455 0.000161
"4.5 microns (IRAC)" 4.494639550224888 0.0003035 9.488066188639284e-07
"8.0 microns (IRAC)" 7.86856845144357 0.000418 5.35e-06
