Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 6.910000138304895e-06 2.8811628e-06
SDSS:u 0.3519021246126397 4.703333252109587e-05 2.7459062e-06
SDSS:g 0.4819969420238593 8.272499962913571e-05 1.7000001e-06
SDSS:r 0.6246977662012919 0.00018532857211539522 3.0594117e-06
SDSS:i 0.7634912086792643 0.0002888571408610525 3.1622778e-06
SDSS:z 0.9017941824088558 0.0003178750012011733 1.1489125e-05
2MASS:J 1.239016606050587 0.00041000000783242285 0.000132
2MASS:H 1.6494770729023387 0.0005540000274777412 0.00024299999
2MASS:Ks 2.1637853338145083 0.0008769999840296805 0.00022910259
:=3.6um 3.599986286565157 0.000893999997060746 4e-06
WISE:W1 3.3500107051067167 0.0007991142738319468 7.038302e-05
WISE:W2 4.600019302768061 0.001211692328349902 9.766494e-05
WISE:W3 11.559823320737255 0.004265999887138605 0.00046238516
WISE:W4 22.09066818952177 0.012655555477572812 0.0029359837
"W1 (WISE)" 3.3533831991051453 0.0009943333333333332 3.950936597820825e-05
"W2 (WISE)" 4.60510688172043 0.0013233333333333333 6.922615112802386e-05
"W3 (WISE)" 11.574998378378377 0.004543333333333333 0.0003310498451895122
"W4 (WISE)" 22.0435630882353 0.012133333333333335 0.0021196697856034085
