Filter Wave Flux F_er
SDSS:u 0.3519021246126397 3.9450000258511864e-05 1.5556349e-06
SDSS:g 0.4819969420238593 0.0002119999990100041 1.4142136e-06
SDSS:r 0.6246977662012919 0.00047899999481160194 1.4142136e-06
SDSS:i 0.7634912086792643 0.0007110000005923212 2.8284271e-06
2MASS:J 1.239016606050587 0.0007719999994151294 0.00018575521
2MASS:H 1.649477072902339 0.0007900000200606883 0.00019595918
2MASS:Ks 2.163785333814508 0.0008099999977275729 0.00019230184
WISE:W1 3.350010705106716 0.0005294333301814428 3.0541123e-05
WISE:W2 4.600019302768061 0.00041380000184290113 3.1368774e-05
WISE:W3 11.559823320737257 0.00042566666767622036 0.00024963173
WISE:W4 22.090668189521768 0.003253333348159989 0.0020062153
"W1 (WISE)" 3.3533831991051453 0.0008749999999999999 3.80111825651347e-05
"W2 (WISE)" 4.60510688172043 0.0006126666666666667 3.948999873385665e-05
"W3 (WISE)" 11.574998378378377 0.0011799999999999998 0.0003471843890499686
"W4 (WISE)" 22.0435630882353 0.005053333333333333 0.0024502652917592414
"250 microns (SPIRE)" 249.82704833333332 0.0392 0.00655
