Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 5.109999983687885e-05 5.2e-06
GALEX:NUV 0.23119646641474512 4.8000001697801054e-05 4e-06
2MASS:J 1.239016606050587 0.00043799998820759356 0.00010287857
2MASS:H 1.6494770729023385 0.0007239999831654131 0.00015431785
2MASS:Ks 2.163785333814508 0.0010300000431016088 0.00020124613
WISE:W1 3.350010705106716 0.00066866665535296 3.192178e-05
WISE:W2 4.600019302768061 0.0007730000070296228 4.357752e-05
WISE:W3 11.559823320737257 0.001263333368115127 0.0002368544
WISE:W4 22.090668189521768 0.0027166666307797036 0.0021171914
:=1.4GHz 214137.47000000006 0.01119999960064888 0.0006
