Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.8233333927734446e-05 7.5059975e-06
GALEX:NUV 0.23119646641474514 2.473333309656785e-05 3.2710855e-06
SDSS:u' 0.3519021246126397 4.320000152802095e-05 1.6e-06
SDSS:g' 0.48199694202385923 5.850000161444768e-05 1.3e-06
SDSS:r' 0.6246977662012919 5.700000110664405e-05 1.4e-06
SDSS:i' 0.7634912086792645 6.489999941550195e-05 1.5e-06
SDSS:z' 0.9017941824088558 6.929999653948471e-05 3.1e-06
SDSS:u 0.3519021246126397 4.5077778243770204e-05 5.085273e-06
SDSS:g 0.4819969420238593 6.054999994375976e-05 3.1224988e-06
SDSS:r 0.6246977662012919 5.8224999520462006e-05 3.6428012e-06
SDSS:i 0.7634912086792643 6.542499795614276e-05 4.0435134e-06
SDSS:z 0.9017941824088559 6.964999920455739e-05 8.664295e-06
:=3.6um 3.599986286565157 0.00031900001340545714 1.1e-05
:=4.5um 4.499969349004068 0.0004560000088531524 1.6e-05
WISE:W1 3.3500107051067167 0.000295727272962474 3.0364454e-05
WISE:W2 4.600019302768061 0.0004746363688768311 5.0882216e-05
WISE:W3 11.559823320737255 0.0007802500113029964 0.0003262637
WISE:W4 22.090668189521775 0.003357142808714083 0.0020989522
"W1 (WISE)" 3.3533831991051453 0.00030166666666666666 4.325518350440788e-05
"W2 (WISE)" 4.60510688172043 0.00045599999999999997 4.688517889482773e-05
"W3 (WISE)" 11.574998378378377 0.0007783333333333335 0.00029718344503016985
"W4 (WISE)" 22.0435630882353 0.00337 0.000885
"4.5 microns (IRAC)" 4.494639550224888 0.0004595 4.644491360741239e-06
"8.0 microns (IRAC)" 7.86856845144357 0.000804 1.7866449003649268e-05
