Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 8.600000001024455e-06 5.4619136e-06
GALEX:NUV 0.23119646641474512 1.4600000213249587e-05 3.8078865e-06
SDSS:u' 0.3519021246126397 5.979999968985794e-06 1.54e-06
SDSS:g' 0.48199694202385923 1.4299999747890979e-05 6e-07
SDSS:r' 0.6246977662012919 1.4700000065204222e-05 7e-07
SDSS:i' 0.7634912086792645 2.1100000594742596e-05 1e-06
SDSS:z' 0.9017941824088558 2.9999999242136255e-05 3.7e-06
SDSS:u 0.3519021246126397 6.45777779734797e-06 4.5217803e-06
SDSS:g 0.4819969420238593 1.5025000266177813e-05 1.5684387e-06
SDSS:r 0.6246977662012919 1.5125000118132448e-05 1.9570384e-06
SDSS:i 0.7634912086792643 2.1662499875674257e-05 2.7294689e-06
SDSS:z 0.9017941824088559 3.0399999786823173e-05 1.0292716e-05
:=3.6um 3.599986286565157 0.00014800000644754618 6e-06
:=4.5um 4.499969349004068 0.00012700000661425292 1.2e-05
WISE:W1 3.350010705106716 0.0001495714282750019 2.0639769e-05
WISE:W2 4.600019302768061 0.00010991428696018244 3.5173853e-05
WISE:W4 22.090668189521775 0.001990000018849969 9e-05
"W1 (WISE)" 3.3533831991051453 0.000145 3.222274972748291e-05
"W2 (WISE)" 4.60510688172043 0.0001205 2.3120553626589484e-05
