Filter Wave Flux F_er
SDSS:u 0.35190212461263964 4.413750048115617e-05 5.6833087e-06
SDSS:g 0.48199694202385934 5.391428515265163e-05 2.8982752e-06
SDSS:r 0.6246977662012919 6.857142891801362e-05 3.4058771e-06
SDSS:i 0.7634912086792643 8.529999883778925e-05 4.895917e-06
SDSS:z 0.9017941824088559 0.0001284285743687568 1.3638182e-05
2MASS:J 1.239016606050587 0.00020900000527035445 7.495332e-05
:=3.6um 3.599986286565157 0.00044999999227002263 1e-05
:=4.5um 4.499969349004068 0.0005469999741762877 1.3e-05
WISE:W1 3.3500107051067167 0.00042609091244891965 2.9051678e-05
WISE:W2 4.600019302768061 0.0005501818271692504 3.9293765e-05
WISE:W3 11.559823320737255 0.0010262500145472586 0.00013152945
WISE:W4 22.090668189521775 0.0030257143412849735 0.0008128346
"W1 (WISE)" 3.3533831991051453 0.0005183333333333333 1.8024106080469013e-05
"W2 (WISE)" 4.60510688172043 0.000611 2.3619273909246235e-05
"W3 (WISE)" 11.574998378378377 0.00119 0.00010548189418094464
"W4 (WISE)" 22.0435630882353 0.0029999999999999996 0.0006896238104938082
