Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.1949999791104347e-05 5.162364e-06
GALEX:NUV 0.23119646641474512 6.199999916134402e-05 5.586591e-06
WISE:W1 3.350010705106716 0.0002917777746915817 2.6038433e-05
WISE:W2 4.600019302768061 0.00041633333765073784 4.3749285e-05
WISE:W3 11.559823320737253 0.0006384999821117768 0.0003104529
WISE:W4 22.09066818952177 0.002422000002115965 0.0023992707
:=1.4GHz 214137.47000000003 0.07023333509763081 0.0024289915
"W1 (WISE)" 3.3533831991051453 0.00029066666666666667 2.6710484832739372e-05
"W2 (WISE)" 4.60510688172043 0.0004326666666666667 4.9680378420458914e-05
"W3 (WISE)" 11.574998378378377 0.0007556666666666666 0.00031561051946980476
"W4 (WISE)" 22.0435630882353 0.0025 0.00108
1.4GHz 214137.47 0.0696 0.0021
