Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 8.949999937613029e-06 5.018167e-06
GALEX:NUV 0.23119646641474512 1.3666666442683587e-05 5.1410116e-06
SDSS:u 0.3519021246126397 5.6900001254689414e-05 3.945884e-06
SDSS:g 0.48199694202385923 0.00018789999739965424 3.0413812e-06
SDSS:r 0.6246977662012919 0.0003695714299932921 3.8729836e-06
SDSS:i 0.7634912086792645 0.0005155714253695416 5.8309524e-06
SDSS:z 0.9017941824088558 0.0006526249999296851 1.473092e-05
2MASS:J 1.239016606050587 0.0006171428415525172 0.00012699608
2MASS:H 1.6494770729023385 0.0007769999792799354 0.00020107708
2MASS:Ks 2.163785333814508 0.0006140000186860561 0.00019840866
:=3.6um 3.599986286565157 0.0004729999927803874 5e-06
:=4.5um 4.499969349004068 0.00031400000443682075 6e-06
WISE:W1 3.350010705106716 0.0003008374992532481 2.6604512e-05
WISE:W2 4.600019302768061 0.0002269333399453899 3.3371245e-05
