Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.3699999726668466e-05 1.1e-06
GALEX:NUV 0.23119646641474512 2.5499999537714757e-05 5.457105e-06
SDSS:u' 0.3519021246126397 4.3000000005122274e-05 1.3e-06
SDSS:g' 0.48199694202385923 5.7699999160831794e-05 6e-07
SDSS:r' 0.6246977662012919 0.00010800000018207356 1e-06
SDSS:i' 0.7634912086792645 0.00016700000560376793 2e-06
SDSS:z' 0.9017941824088558 0.00020900000527035445 5e-06
SDSS:u 0.3519021246126397 8.734999937587418e-05 8.021222e-06
SDSS:g 0.48199694202385934 0.00012402222273522057 4.596738e-06
SDSS:r 0.6246977662012919 0.00024853332999757386 5.418487e-06
SDSS:i 0.7634912086792643 0.00038244444779896486 9.433981e-06
SDSS:z 0.901794182408856 0.0004581000001053326 2.8266588e-05
2MASS:J 1.239016606050587 0.00033310000435449183 0.00014546477
2MASS:H 1.6494770729023387 0.00044100001105107367 0.00023084627
2MASS:Ks 2.1637853338145083 0.0006890000076964498 0.000282
WISE:W1 3.350010705106716 0.0005246937607807922 6.2022904e-05
WISE:W2 4.600019302768061 0.0005763066704579008 7.465367e-05
WISE:W3 11.559823320737255 0.0017660000128671526 0.00046238516
WISE:W4 22.09066818952177 0.0037219999358057976 0.0036359318
Herschel/SPIRE:250 249.99371080720482 0.029100000858306885 0.0096
Herschel/SPIRE:350 362.9976001356129 0.010400000028312206 0.0096
"W1 (WISE)" 3.3533831991051453 0.0007683333333333334 3.9680851805373333e-05
"W2 (WISE)" 4.60510688172043 0.0007543333333333333 4.592232572507625e-05
"W3 (WISE)" 11.574998378378377 0.001896666666666667 0.0003701094432732026
"W4 (WISE)" 22.0435630882353 0.003965 0.0021804815981796314
