Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.9800000245595584e-05 7.161005e-06
GALEX:NUV 0.23119646641474514 3.267499960202258e-05 6.6745783e-06
SDSS:u' 0.3519021246126397 6.230000144569203e-05 2.9698485e-06
SDSS:g' 0.48199694202385923 8.130000060191378e-05 1.2727921e-06
SDSS:r' 0.6246977662012919 0.00010900000052060932 1.4142136e-06
SDSS:i' 0.7634912086792645 0.00012399999832268804 2.8284271e-06
SDSS:u 0.3519021246126396 4.6609999481006524e-05 5.409251e-06
SDSS:g 0.48199694202385934 6.174444368096172e-05 3.0951576e-06
SDSS:r 0.6246977662012919 8.233333291071985e-05 3.6069378e-06
SDSS:i 0.7634912086792643 9.422222259066378e-05 4.814561e-06
SDSS:z 0.9017941824088559 0.0001405714304252927 1.0583005e-05
2MASS:H 1.6494770729023385 0.00031400000443682075 9.8994955e-05
2MASS:Ks 2.163785333814508 0.00026000000070780516 6.5e-05
WISE:W1 3.350010705106717 0.0004167857093437176 4.2308395e-05
WISE:W2 4.600019302768061 0.0004962142827155601 6.4614236e-05
WISE:W3 11.559823320737253 0.0007692999963182956 0.00034514055
"W1 (WISE)" 3.3533831991051453 0.0005003333333333333 2.175693222860245e-05
"W2 (WISE)" 4.60510688172043 0.0005283333333333332 4.176038792923265e-05
"W3 (WISE)" 11.574998378378377 0.0007706666666666666 0.00031174669204339607
"W4 (WISE)" 22.0435630882353 0.002435 0.0013163316451411475
