Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 4.44999977844418e-06 2.8708535e-06
SDSS:u 0.3519021246126397 1.028333311599757e-05 2.4937922e-06
SDSS:g 0.48199694202385934 1.3170000329409959e-05 1.4172156e-06
SDSS:r 0.6246977662012919 1.2697500324065913e-05 1.5666843e-06
SDSS:i 0.7634912086792645 1.5433333222366247e-05 1.9646882e-06
SDSS:z 0.9017941824088558 1.5699999797410175e-05 8.200001e-06
:=3.6um 3.599986286565157 4.400000034365803e-05 5.4e-06
:=4.5um 4.499969349004068 6.86999992467463e-05 1.01e-05
WISE:W1 3.3500107051067163 4.2680001206463204e-05 9.250946e-06
WISE:W2 4.600019302768061 7.086000114213676e-05 1.977726e-05
"W1 (WISE)" 3.3533831991051453 6.829999999999999e-05 2.5940718956883213e-05
"W2 (WISE)" 4.60510688172043 9.803333333333334e-05 4.674163026681889e-05
