Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.0002010000025620684 1.1e-05
GALEX:NUV 0.23119646641474512 0.00021600000036414713 7e-06
2MASS:J 1.239016606050587 0.0009510000236332417 0.00014990664
2MASS:H 1.649477072902339 0.00107999995816499 0.00016970563
2MASS:Ks 2.1637853338145083 0.0018700000364333391 0.0002204541
WISE:W1 3.3500107051067167 0.002272999961860478 0.00015297058
WISE:W2 4.600019302768061 0.0033236363564025273 0.00021236762
WISE:W3 11.559823320737255 0.006263333114071025 0.0006151422
WISE:W4 22.09066818952177 0.011825000401586294 0.003581899
"W1 (WISE)" 3.3533831991051453 0.0023466666666666666 5.8609043670751024e-05
"W2 (WISE)" 4.60510688172043 0.0033966666666666663 8.08586420860504e-05
"W3 (WISE)" 11.574998378378377 0.006383333333333334 0.00040197761131684933
"W4 (WISE)" 22.0435630882353 0.010033333333333333 0.0022045407685048605
