Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.809999957913533e-05 5.5000005e-06
GALEX:NUV 0.23119646641474512 2.436666606323949e-05 5.0813383e-06
SDSS:u' 0.3519021246126397 9.619999764254317e-05 2.6e-06
SDSS:g' 0.48199694202385923 0.00028899998869746923 2e-06
SDSS:r' 0.6246977662012919 0.000547999981790781 3e-06
SDSS:i' 0.7634912086792645 0.0008239999879151583 4e-06
SDSS:z' 0.9017941824088558 0.0010100000072270632 1e-05
SDSS:u 0.3519021246126397 9.065000267582946e-05 3.3241542e-06
SDSS:g 0.4819969420238593 0.00028449999808799475 2.8284271e-06
SDSS:r 0.6246977662012919 0.0005499999970197678 4.242641e-06
SDSS:i 0.7634912086792643 0.0008319999906234443 5.6568542e-06
SDSS:z 0.9017941824088558 0.0009945000056177378 1.029563e-05
2MASS:J 1.239016606050587 0.0009247500202036463 0.00024844718
2MASS:H 1.6494770729023387 0.0009596249801688828 0.00030797077
2MASS:Ks 2.163785333814508 0.0009879999561235309 0.00027924182
WISE:W1 3.350010705106716 0.0006396666600873383 5.1127292e-05
WISE:W2 4.600019302768061 0.0004490000016327637 4.428318e-05
WISE:W3 11.559823320737257 0.0019200000679120421 0.000273313
WISE:W4 22.090668189521768 0.00947333313524723 0.0019448651
"W1 (WISE)" 3.3533831991051453 0.0007896666666666667 3.5366792334052576e-05
"W2 (WISE)" 4.60510688172043 0.0004653333333333333 5.749486933631557e-05
"W3 (WISE)" 11.574998378378377 0.0021 0.0005404451868598701
"W4 (WISE)" 22.0435630882353 0.007573333333333334 0.0030576788582190903
