Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 3.744999958144035e-06 1.9528952e-06
SDSS:u' 0.3519021246126397 1.165900002320086e-05 4.4172434e-06
SDSS:g' 0.48199694202385923 8.661000265419716e-05 1.5543809e-06
SDSS:r' 0.6246977662012919 0.0002373000024817884 2.8284271e-06
SDSS:i' 0.7634912086792645 0.00038780000249971636 5e-06
SDSS:z' 0.9017941824088558 0.0005446500108519103 1.979899e-05
SDSS:u 0.3519021246126397 2.7100000806967728e-05 2.7e-06
SDSS:g 0.48199694202385923 0.00017800000205170363 2e-06
SDSS:r 0.6246977662012919 0.0004959999932907522 3e-06
SDSS:i 0.7634912086792646 0.0008079999824985862 4e-06
SDSS:z 0.9017941824088558 0.0012000000569969416 1e-05
2MASS:J 1.239016606050587 0.0009011999936774373 0.00016720047
2MASS:H 1.649477072902339 0.0013760000467300415 0.0002607681
2MASS:Ks 2.163785333814508 0.0014600000577047467 0.00024596747
WISE:W1 3.3500107051067163 0.0014250000240281224 5.5677643e-05
WISE:W2 4.600019302768061 0.0009882000274956226 4.9939965e-05
WISE:W3 11.559823320737257 0.002099999925121665 0.0002092845
WISE:W4 22.090668189521768 0.0020366666528085866 0.0014450952
"W1 (WISE)" 3.3533831991051453 0.0015666666666666667 4.070700185471782e-05
"W2 (WISE)" 4.60510688172043 0.00109 5.396610047057319e-05
"W3 (WISE)" 11.574998378378377 0.002276666666666667 0.0003305238266751733
"W4 (WISE)" 22.0435630882353 0.00185 0.000866
