Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 4.624999928637408e-05 2.2150847e-05
GALEX:NUV 0.23119646641474512 0.00010599999950500205 2.1023796e-05
SDSS:u 0.3519021246126397 0.00022000000171829015 6.3245557e-06
SDSS:g 0.4819969420238593 0.000271999990218319 3.1622778e-06
SDSS:r 0.6246977662012919 0.0002874999918276444 5.3851645e-06
SDSS:i 0.7634912086792646 0.00043899999582208693 5.8309515e-06
SDSS:z 0.9017941824088558 0.0003904999903170392 7.810249e-06
2MASS:J 1.239016606050587 0.00046400001156143844 0.000108101805
2MASS:H 1.6494770729023387 0.0006339999963529408 0.00015836982
2MASS:Ks 2.1637853338145083 0.0008629999938420951 0.00020070127
:=3.6um 3.599986286565157 0.001339999958872795 3e-05
:=4.5um 4.499969349004068 0.0016899999463930726 4e-05
WISE:W1 3.350010705106716 0.0012957143065120494 7.937254e-05
WISE:W2 4.600019302768061 0.0017337500175926834 0.00010630146
WISE:W3 11.559823320737253 0.0043585713553641525 0.00038249185
WISE:W4 22.090668189521775 0.010566667032738527 0.0025416529
"W1 (WISE)" 3.3533831991051453 0.0013233333333333333 3.9631931570389046e-05
"W2 (WISE)" 4.60510688172043 0.0017466666666666665 5.380650518292375e-05
"W3 (WISE)" 11.574998378378377 0.004563333333333333 0.00031028696395433693
"W4 (WISE)" 22.0435630882353 0.010416666666666666 0.0019381950366255715
