Filter Wave Flux F_er
SDSS:u' 0.3519021246126397 5.7399997785978485e-06 9.8e-07
SDSS:g' 0.48199694202385923 1.6899999536690302e-05 5e-07
SDSS:r' 0.6246977662012919 3.930000093532726e-05 9e-07
SDSS:i' 0.7634912086792645 7.31999971321784e-05 1.3e-06
SDSS:z' 0.9017941824088558 9.709999721962959e-05 4.5e-06
SDSS:u 0.3519021246126397 7.054999969113851e-06 9.838699e-07
SDSS:g 0.48199694202385923 1.7600000319362152e-05 5e-07
SDSS:r 0.6246977662012919 3.80000001314329e-05 7.2111027e-07
SDSS:i 0.7634912086792645 7.204999928944744e-05 1.2206556e-06
SDSS:z 0.9017941824088558 9.999999747378752e-05 3.6055512e-06
:=3.6um 3.599986286565157 0.00034100000630132854 1.1e-05
:=4.5um 4.499969349004068 0.0005949999904260039 1.8e-05
WISE:W1 3.350010705106716 0.0003008333296747878 2.3021728e-05
WISE:W2 4.600019302768061 0.0006366666445198158 4.431704e-05
WISE:W3 11.559823320737255 0.0023219999857246876 0.0002823119
WISE:W4 22.09066818952177 0.009067499777302146 0.0020535823
