Filter Wave Flux F_er
SDSS:u 0.3519021246126397 5.343333396012895e-05 5.701754e-06
SDSS:g 0.48199694202385934 0.00017051428897372846 2.9e-06
SDSS:r 0.6246977662012919 0.00042382857022208294 5.2306787e-06
SDSS:i 0.7634912086792643 0.0006494285646892552 1.086278e-05
SDSS:z 0.9017941824088558 0.000895428579367165 2.6191603e-05
2MASS:J 1.239016606050587 0.0008065000001806766 0.00017343588
2MASS:H 1.6494770729023385 0.0013599999753447871 0.00029999999
2MASS:Ks 2.163785333814508 0.0011099999537691474 0.00026832815
WISE:W1 3.350010705106716 0.0008750000124564394 3.777565e-05
WISE:W2 4.600019302768061 0.0005954999796813354 3.5874782e-05
WISE:W3 11.559823320737257 0.0006546666651653746 0.00022430337
"W1 (WISE)" 3.3533831991051453 0.0010906666666666667 4.172900669797929e-05
"W2 (WISE)" 4.60510688172043 0.0007406666666666667 5.127201965984956e-05
"W3 (WISE)" 11.574998378378377 0.0008873333333333333 0.00038201308878099975
