Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 4.619999799615471e-06 2.4748738e-06
SDSS:u 0.3519021246126397 1.0800000382005237e-05 1.7e-06
SDSS:g 0.48199694202385923 3.389999983482994e-05 8e-07
SDSS:r 0.6246977662012919 0.00010099999781232327 1e-06
SDSS:i 0.7634912086792646 0.00016999999934341758 2e-06
SDSS:z 0.9017941824088558 0.00021399999968707561 7e-06
WISE:W1 3.3500107051067163 0.00031660000677220524 2.0542639e-05
WISE:W2 4.600019302768061 0.00029319999157451093 3.2403703e-05
WISE:W3 11.559823320737257 0.0009153333376161754 0.0002470324
"W1 (WISE)" 3.3533831991051453 0.00035266666666666666 2.9267900505502613e-05
"W2 (WISE)" 4.60510688172043 0.0003006666666666667 5.297744803215799e-05
"W3 (WISE)" 11.574998378378377 0.0008383333333333333 0.00038921844766146425
