Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.00010875000043597538 2.0518284e-05
GALEX:NUV 0.23119646641474514 0.00010674999975890387 8.888194e-06
SDSS:u 0.3519021246126397 0.00016416666767327115 9.797959e-06
SDSS:g 0.48199694202385923 0.00016519999771844596 8.944272e-06
SDSS:r 0.6246977662012919 0.00021100000012665986 1.118034e-05
SDSS:i 0.7634912086792645 0.0002876000013202429 1.118034e-05
SDSS:z 0.9017941824088558 0.00026779999025166034 1.3416408e-05
2MASS:J 1.239016606050587 0.0004250000056345016 0.00020920802
2MASS:H 1.649477072902338 0.0006530400225892663 0.00035500003
2MASS:Ks 2.163785333814508 0.0008449999731965363 0.00040806617
WISE:W1 3.3500107051067167 0.0008605384635022626 6.4226166e-05
WISE:W2 4.600019302768061 0.0011099999672016846 0.00014491376
WISE:W3 11.559823320737253 0.0025130000431090593 0.00035552777
WISE:W4 22.09066818952177 0.007331111157933871 0.0021178527
"W1 (WISE)" 3.3533831991051453 0.000973 3.0473266972873124e-05
"W2 (WISE)" 4.60510688172043 0.00117 4.542455283214134e-05
"W3 (WISE)" 11.574998378378377 0.0027066666666666662 0.000293148426569204
"W4 (WISE)" 22.0435630882353 0.007236666666666666 0.0018107956814616057
