Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.2700000297627412e-05 3.5e-06
GALEX:NUV 0.23119646641474512 2.8899999961140566e-05 2.9e-06
WISE:W1 3.350010705106716 0.0002597142842465213 2.1071308e-05
WISE:W2 4.600019302768061 0.00035685713685649844 3.0838288e-05
WISE:W3 11.559823320737255 0.0008055999991483986 0.00023031283
WISE:W4 22.09066818952177 0.003667500044684857 0.0018722446
"W1 (WISE)" 3.3533831991051453 0.000502 2.6609396836456103e-05
"W2 (WISE)" 4.60510688172043 0.000434 5.038303285829467e-05
"W3 (WISE)" 11.574998378378377 0.0008206666666666666 0.00030893688675844456
"W4 (WISE)" 22.0435630882353 0.00337 0.001869770306748933
"4.5 microns (IRAC)" 4.494639550224888 0.000321 1.8867167248953934e-06
"8.0 microns (IRAC)" 7.86856845144357 0.000578 1.0820318849276115e-05
"24 microns (MIPS)" 23.60570535433071 0.001755 1.2566212635476133e-05
