Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.3933333320892416e-05 4.9204064e-06
GALEX:NUV 0.23119646641474512 2.1533332983381115e-05 3.8209946e-06
SDSS:u 0.3519021246126397 7.279999772435986e-05 2.758623e-06
SDSS:g 0.4819969420238593 8.330000127898529e-05 1.7691807e-06
SDSS:r 0.6246977662012919 0.00011050000102841295 1.4142136e-06
SDSS:i 0.7634912086792645 0.00012000000424450263 2.8284271e-06
SDSS:z 0.9017941824088558 0.0001629999969736673 5.6568542e-06
2MASS:J 1.239016606050587 0.00028300000121816993 0.00011905882
2MASS:H 1.6494770729023385 0.000391999987186864 0.00016403658
2MASS:Ks 2.163785333814508 0.0004290000069886446 0.00021800458
WISE:W1 3.350010705106716 0.0005047500089858659 3.377869e-05
WISE:W2 4.600019302768061 0.0005295000082696788 5.8034475e-05
WISE:W3 11.559823320737253 0.0009760000005674859 0.00039925933
"W1 (WISE)" 3.3533831991051453 0.0007353333333333332 3.034699326127714e-05
"W2 (WISE)" 4.60510688172043 0.000581 8.187362212581046e-05
"W3 (WISE)" 11.574998378378377 0.0012633333333333333 0.0003971145930332956
