Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.029999905062141e-06 6.6e-07
GALEX:NUV 0.23119646641474512 7.130000085453503e-06 2.8117786e-06
SDSS:u 0.3519021246126397 3.97000003431458e-05 2.613427e-06
SDSS:g 0.4819969420238593 0.00019200000679120421 1e-06
SDSS:r 0.6246977662012919 0.0004719999909866601 5.385165e-06
SDSS:i 0.7634912086792645 0.0007016666738005976 4.8989796e-06
SDSS:z 0.9017941824088558 0.0009960000170394778 6e-06
2MASS:J 1.239016606050587 0.0006787499878555536 0.00018645643
2MASS:H 1.6494770729023387 0.0010280000133207068 0.00025885322
2MASS:Ks 2.163785333814508 0.0012399999735256035 0.00022383028
WISE:W1 3.3500107051067163 0.001040000031935051 3.605551e-05
WISE:W2 4.600019302768061 0.0009812000091187656 4.886717e-05
WISE:W3 11.559823320737257 0.0035766666599859795 0.00021424284
WISE:W4 22.090668189521768 0.007009999981770913 0.0013118308
:=250um 249.99371080720482 0.06719999760389328 0.0146
"W1 (WISE)" 3.3533831991051453 0.0016833333333333333 4.666026146519112e-05
"W2 (WISE)" 4.60510688172043 0.0013033333333333334 5.4800091240799953e-05
"W3 (WISE)" 11.574998378378377 0.003703333333333333 0.00026367593746870417
"W4 (WISE)" 22.0435630882353 0.006000000000000001 0.0018475508112092613
"250 microns (SPIRE)" 249.82704833333332 0.0576 0.00649
