Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 0.0029899999499320984 0.00026
SDSS:g' 0.48199694202385923 0.009600000455975533 0.001
SDSS:r' 0.6246977662012919 0.019899999722838402 0.0022
SDSS:i' 0.7634912086792645 0.0284000001847744 0.003
2MASS:J 1.239016606050587 0.08617818308994174 0.040554393
2MASS:H 1.6494770729023387 0.04285714349576405 0.006549046
2MASS:Ks 2.163785333814508 0.01810000091791153 0.0036742347
:=4.5um 4.499969349004068 0.08699999749660492 0.0034
:=5.8um 5.800039815817985 0.1340000033378601 0.009
:=8um 8.00001222180712 0.20100000500679016 0.007
WISE:W1 3.350010705106716 0.06892000064253807 0.0043692105
WISE:W2 4.600019302768061 0.05641999989748001 0.004053394
WISE:W3 11.559823320737253 0.2800000041723251 0.019672316
WISE:W4 22.090668189521775 1.0008000016212464 0.0718401
Herschel/PACS:70 69.99917297095358 2.6600000858306885 0.13
Herschel/PACS:160 160.0002444361424 3.990000009536743 0.2
:=250um 249.99371080720482 2.549999952316284 0.27658632
:=350um 349.99995096608495 1.090000033378601 0.11
:=500um 499.99576043629816 0.46700000762939453 0.09334881
:=1.4GHz 214137.47000000006 0.005400000140070915 0.0005
"W1 (WISE)" 3.3533831991051453 0.04673333333333333 0.0009417658944769661
"W2 (WISE)" 4.60510688172043 0.042300000000000004 0.0008017512082934457
"W3 (WISE)" 11.574998378378377 0.25466666666666665 0.004162319065136646
"W4 (WISE)" 22.0435630882353 0.879 0.02108433067469774
"3.6 microns (IRAC)" 3.5520433412322276 0.02435 2.504595775769016e-05
"4.5 microns (IRAC)" 4.494639550224888 0.0312 3.097256850827841e-05
"5.8 microns (IRAC)" 5.732169369024856 0.0534 8.703562489004143e-05
"24 microns (MIPS)" 23.60570535433071 0.78525 0.00047350818366739974
1.4GHz 214137.47 0.0057 0.0005
