Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.473333309656785e-05 8.674099e-06
GALEX:NUV 0.23119646641474512 2.4699999509418074e-05 6.524569e-06
SDSS:u 0.35190212461263964 4.02666656656139e-05 5.0199606e-06
SDSS:g 0.4819969420238593 5.355000030249357e-05 3.7523325e-06
SDSS:r 0.6246977662012919 6.592499994440004e-05 3.6606011e-06
SDSS:i 0.7634912086792643 8.437500036961865e-05 3.928104e-06
SDSS:z 0.9017941824088559 9.545000011712546e-05 1.01039595e-05
2MASS:J 1.239016606050587 0.00025099999038502574 8.768124e-05
2MASS:H 1.6494770729023385 0.00026599998818710446 9.192388e-05
:=3.6um 3.599986286565157 0.0003589999978430569 1.1e-05
:=4.5um 4.499969349004068 0.00045200000749900937 1.6e-05
WISE:W1 3.350010705106716 0.0003073666577822425 3.0533425e-05
WISE:W2 4.600019302768061 0.0004688749977503903 4.8908078e-05
WISE:W3 11.559823320737255 0.0005469999991224281 0.00036918695
"W1 (WISE)" 3.3533831991051453 0.0004933333333333334 2.698684864892528e-05
"W2 (WISE)" 4.60510688172043 0.0005836666666666667 5.1784264019101406e-05
"W3 (WISE)" 11.574998378378377 0.0006513333333333333 0.00038458939142935287
"W4 (WISE)" 22.0435630882353 0.00255 0.0016561400906928132
