Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.406666645683193e-05 7.0164097e-06
GALEX:NUV 0.23119646641474512 2.346666709248287e-05 5.186521e-06
SDSS:u' 0.3519021246126397 9.940000018104911e-05 3.5e-06
SDSS:g' 0.48199694202385923 0.0004529999860096723 3e-06
SDSS:r' 0.6246977662012919 0.0009549999958835542 4e-06
SDSS:i' 0.7634912086792645 0.0014400000218302011 1e-05
SDSS:z' 0.9017941824088558 0.0019600000232458115 1e-05
SDSS:u 0.3519021246126397 7.88000033935532e-05 2.5e-06
SDSS:g 0.48199694202385923 0.000387999985832721 2e-06
SDSS:r 0.6246977662012919 0.0008459999808110297 3e-06
SDSS:z 0.9017941824088558 0.001829999964684248 1e-05
2MASS:J 1.239016606050587 0.0012999999453313649 0.00022715634
2MASS:H 1.6494770729023385 0.0018500000199613471 0.0003472751
2MASS:Ks 2.163785333814508 0.001550000044517219 0.00024596747
WISE:W1 3.3500107051067163 0.0014433333417400718 5.196152e-05
WISE:W2 4.600019302768061 0.0009374999935971573 4.444097e-05
WISE:W3 11.559823320737255 0.0034133332471052804 0.00021424284
WISE:W4 22.09066818952177 0.004680000090350707 0.0014555411
