Filter Wave Flux F_er
SDSS:u 0.3519021246126397 8.930000331019983e-05 5.4e-06
SDSS:g 0.48199694202385923 0.0002579999854788184 3e-06
SDSS:r 0.6246977662012919 0.0005549999768845737 4e-06
SDSS:i 0.7634912086792645 0.0008210000232793391 6e-06
SDSS:z 0.9017941824088558 0.001069999998435378 2e-05
2MASS:J 1.239016606050587 0.00033099998836405575 0.000106
2MASS:H 1.6494770729023387 0.0005450000171549618 0.000144
WISE:W1 3.3500107051067163 0.00043459999724291263 2.2693612e-05
WISE:W2 4.600019302768061 0.00029280000599101185 2.6832815e-05
WISE:W3 11.559823320737257 0.000862666677373151 0.00021685248
