Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 1.2199999446238508e-06 5.2e-07
SDSS:u' 0.3519021246126397 1.5800000255694613e-05 1.3e-06
SDSS:g' 0.48199694202385923 1.700000029813964e-05 6e-07
SDSS:r' 0.6246977662012919 1.779999911377672e-05 9e-07
SDSS:i' 0.7634912086792645 2.1699999706470408e-05 1.2e-06
SDSS:z' 0.9017941824088558 3.479999941191636e-05 4.2e-06
SDSS:u 0.3519021246126397 2.074999974865932e-05 2e-06
SDSS:g 0.4819969420238593 2.5800000912568066e-05 7.81025e-07
SDSS:r 0.6246977662012919 2.7399999453336932e-05 1.3038405e-06
SDSS:i 0.7634912086792643 3.33500011038268e-05 1.56205e-06
SDSS:z 0.9017941824088558 4.3149999328306876e-05 5.3823783e-06
WISE:W1 3.350010705106716 5.057499947724864e-05 1.1625833e-05
WISE:W2 4.600019302768061 6.215000030351803e-05 2.377688e-05
WISE:W3 11.559823320737257 0.0003060000017285347 0.000134
"W1 (WISE)" 3.3533831991051453 0.00013326666666666666 2.3691730624840387e-05
"W2 (WISE)" 4.60510688172043 5.855e-05 2.8225166075685012e-05
