Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.00032249999640043825 3.903844e-05
GALEX:NUV 0.23119646641474514 0.000406749990361277 2.6e-05
SDSS:u 0.3519021246126397 0.0004947142816880452 2.563201e-05
SDSS:g 0.4819969420238593 0.0005208333362437164 1.640122e-05
SDSS:r 0.6246977662012919 0.000462399993557483 1.7888544e-05
SDSS:i 0.7634912086792643 0.0008495000171630333 2.9068884e-05
SDSS:z 0.9017941824088558 0.0007979999839638671 3.0331501e-05
2MASS:J 1.239016606050587 0.00119529410457129 0.00041761223
2MASS:H 1.6494770729023387 0.0016088235013953904 0.00049999997
2MASS:Ks 2.1637853338145083 0.0023580000270158052 0.00034785055
WISE:W1 3.3500107051067167 0.002685083406201253 0.00018760597
WISE:W2 4.600019302768061 0.0031392857864765184 0.00021472077
WISE:W3 11.559823320737255 0.01080000028014183 0.00059999997
WISE:W4 22.09066818952177 0.02722500031813979 0.0026057628
"W1 (WISE)" 3.3533831991051453 0.0032666666666666664 7.675141692503143e-05
"W2 (WISE)" 4.60510688172043 0.0036866666666666667 8.30857990272706e-05
"W3 (WISE)" 11.574998378378377 0.012266666666666667 0.0002895928175904921
"W4 (WISE)" 22.0435630882353 0.025666666666666667 0.002145366169212146
