Filter Wave Flux F_er
SDSS:u 0.3519021246126397 1.3021999893680914e-05 1.9554027e-06
SDSS:g 0.48199694202385934 1.5952857081304372e-05 1.1109906e-06
SDSS:r 0.6246977662012919 2.4296428640419826e-05 1.6006873e-06
SDSS:i 0.7634912086792643 3.3721428410769606e-05 2.3720245e-06
SDSS:z 0.9017941824088562 3.363428553322072e-05 6.829114e-06
WISE:W1 3.350010705106716 9.856249926087912e-05 1.264832e-05
WISE:W2 4.600019302768061 0.000146249998579151 3.0232433e-05
WISE:W3 11.559823320737253 0.00039816665715382743 0.0002508306
"W1 (WISE)" 3.3533831991051453 0.00021666666666666666 2.6447238041050714e-05
"W2 (WISE)" 4.60510688172043 0.0002196666666666667 4.6811216604570315e-05
"W3 (WISE)" 11.574998378378377 0.0006033333333333333 0.00032419747068723406
