Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 3.1599999601894524e-05 9.375501e-06
GALEX:NUV 0.23119646641474512 3.9650000871915836e-05 8.017481e-06
SDSS:u' 0.3519021246126397 0.00011800000356743112 3e-06
SDSS:g' 0.48199694202385923 0.00014400000509340316 1e-06
SDSS:r' 0.6246977662012919 0.00018899999849963933 2e-06
SDSS:i' 0.7634912086792645 0.0002410000015515834 2e-06
SDSS:z' 0.9017941824088558 0.0002469999890308827 9e-06
2MASS:J 1.239016606050587 0.00023700000019744039 0.00012
2MASS:H 1.6494770729023387 0.00030499999411404133 0.000159
2MASS:Ks 2.163785333814508 0.0004419999895617366 0.00017197384
WISE:W1 3.3500107051067163 0.0005148999975062907 3.9724047e-05
WISE:W2 4.600019302768061 0.0006128000153694302 5.7810033e-05
WISE:W3 11.559823320737255 0.001464999993913807 0.0003945884
WISE:W4 22.090668189521775 0.004475714306214026 0.0025410037
