Filter Wave Flux F_er
SDSS:g' 0.48199694202385923 0.0006329999887384474 3.7e-05
SDSS:r' 0.6246977662012919 0.001180000021122396 5e-05
SDSS:i' 0.7634912086792645 0.0017800000496208668 0.0003
2MASS:J 1.239016606050587 0.0020266666542738676 0.00027000002
2MASS:H 1.6494770729023385 0.0025633333328490457 0.00045672752
2MASS:Ks 2.163785333814508 0.002739999908953905 0.00028
WISE:W1 3.350010705106716 0.0018005714061603481 0.00011060742
WISE:W2 4.600019302768061 0.003242499951738864 0.00010440306
WISE:W3 11.559823320737255 0.00928666659941276 0.00034727508
WISE:W4 22.09066818952177 0.027166666463017464 0.0018493242
"W1 (WISE)" 3.3533831991051453 0.0031666666666666666 7.350489779599725e-05
"W2 (WISE)" 4.60510688172043 0.0032966666666666665 7.371845087900315e-05
"W3 (WISE)" 11.574998378378377 0.01008 0.00032017182886693826
"W4 (WISE)" 22.0435630882353 0.024933333333333335 0.0018789890899097844
