Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 2.100000074278796e-05 6.7882256e-06
SDSS:u' 0.3519021246126397 6.510000093840063e-05 5.23259e-06
SDSS:g' 0.48199694202385923 0.0003060000017285347 2.8284271e-06
SDSS:r' 0.6246977662012919 0.00072900002123788 4.242641e-06
SDSS:i' 0.7634912086792645 0.001069999998435378 1.4142135e-05
SDSS:z' 0.9017941824088558 0.0014600000577047467 2e-05
SDSS:u 0.3519021246126397 5.6400000175926834e-05 2.9e-06
SDSS:g 0.48199694202385923 0.00029200001154094934 2e-06
SDSS:r 0.6246977662012919 0.0006849999772384763 3e-06
SDSS:z 0.9017941824088558 0.00139999995008111 1e-05
2MASS:J 1.239016606050587 0.0009102856939924615 0.00017340416
2MASS:H 1.6494770729023385 0.0011600000351401313 0.00025942244
2MASS:Ks 2.163785333814508 0.0009830000344663858 0.00015205263
WISE:W1 3.3500107051067163 0.0009064000099897384 3.6742345e-05
WISE:W2 4.600019302768061 0.0006139999837614596 2.879236e-05
WISE:W3 11.559823320737257 0.0009109999906892577 0.000120158234
WISE:W4 22.090668189521768 0.002479999947051207 0.0010539449
"W1 (WISE)" 3.3533831991051453 0.0011183333333333332 2.78235080462547e-05
"W2 (WISE)" 4.60510688172043 0.0007103333333333333 3.485455493906069e-05
"W3 (WISE)" 11.574998378378377 0.0010133333333333333 0.00016322021933571834
"W4 (WISE)" 22.0435630882353 0.0029899999999999996 0.0012230936186572146
