Filter Wave Flux F_er
SDSS:u' 0.3519021246126397 0.00011899999663000926 6e-06
SDSS:g' 0.48199694202385923 0.0005029999883845448 4e-06
SDSS:r' 0.6246977662012919 0.0010900000343099236 1e-05
SDSS:i' 0.7634912086792645 0.0017300000181421638 1e-05
SDSS:z' 0.9017941824088558 0.0023399998899549246 2e-05
SDSS:u 0.3519021246126397 9.109999882639386e-05 6.5053823e-06
SDSS:g 0.48199694202385923 0.0004555000050459057 4.242641e-06
SDSS:i 0.7634912086792645 0.0016349999932572246 1.4142135e-05
SDSS:z 0.9017941824088558 0.0021699999924749136 2.236068e-05
2MASS:J 1.239016606050587 0.0008154999959515408 0.00021313611
2MASS:H 1.6494770729023387 0.0010272499785060063 0.00030809414
2MASS:Ks 2.1637853338145083 0.000957000011112541 0.00024340911
WISE:W1 3.3500107051067163 0.0011399999784771353 5.2915024e-05
WISE:W2 4.600019302768061 0.0008104000124149024 3.9395432e-05
WISE:W3 11.559823320737257 0.0030666666571050882 0.00024372115
WISE:W4 22.090668189521768 0.00651999997595946 0.0013810503
"W1 (WISE)" 3.3533831991051453 0.0020599999999999998 4.450044943593267e-05
"W2 (WISE)" 4.60510688172043 0.0013523333333333332 4.706229913635754e-05
"W3 (WISE)" 11.574998378378377 0.004006666666666666 0.0002855258307053847
"W4 (WISE)" 22.0435630882353 0.007456666666666667 0.0019838752480939924
