Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 8.330000127898529e-05 1.0509044e-05
GALEX:NUV 0.23119646641474512 7.143333156515534e-05 6.8132226e-06
SDSS:u' 0.3519021246126397 3.980000110459514e-05 3.5e-06
SDSS:g' 0.48199694202385923 6.459999713115394e-05 1.2e-06
SDSS:r' 0.6246977662012919 0.00013899999612476677 2e-06
SDSS:i' 0.7634912086792645 0.0002300000051036477 3e-06
SDSS:z' 0.9017941824088558 0.00024900000425986946 1e-05
SDSS:u 0.3519021246126397 0.00015500000154133886 3e-06
SDSS:g 0.4819969420238593 0.00014899999951012433 1e-06
SDSS:r 0.6246977662012919 0.00019099999917671084 1e-06
SDSS:i 0.7634912086792643 0.00027799999224953353 2e-06
SDSS:z 0.9017941824088558 0.0002730000123847276 6e-06
WISE:W1 3.3500107051067163 0.0007235999917611479 3.713489e-05
WISE:W2 4.600019302768061 0.0009160000015981495 5.0398412e-05
WISE:W3 11.559823320737255 0.0012099999585188925 0.00024083188
WISE:W4 22.090668189521768 0.002823333333556851 0.0015815815
"W1 (WISE)" 3.3533831991051453 0.00117 3.168801035091979e-05
"W2 (WISE)" 4.60510688172043 0.0012006666666666667 5.377852731341758e-05
"W3 (WISE)" 11.574998378378377 0.0014 0.0004000049999687504
"W4 (WISE)" 22.0435630882353 0.0029333333333333334 0.002017399315951108
