Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 4.120000085094944e-06 1.86e-06
SDSS:u 0.3519021246126397 2.1500000002561137e-05 2.3e-06
SDSS:g 0.48199694202385923 0.0001500000071246177 1e-06
SDSS:r 0.6246977662012919 0.0003980000037699938 3e-06
SDSS:i 0.7634912086792645 0.00060299999313429 4e-06
SDSS:z 0.9017941824088558 0.0008590000215917826 6e-06
2MASS:J 1.239016606050587 0.000535666675811323 0.00014875819
2MASS:H 1.6494770729023385 0.0007249999810786297 0.00022383028
2MASS:Ks 2.163785333814508 0.0006360000115819275 0.0001886107
WISE:W1 3.3500107051067163 0.00042819999944185836 2.3396795e-05
WISE:W2 4.600019302768061 0.00032582000421825795 2.315081e-05
WISE:W3 11.559823320737257 0.000254000003527229 0.00012509197
"W1 (WISE)" 3.3533831991051453 0.0006753333333333333 2.8256857574755192e-05
"W2 (WISE)" 4.60510688172043 0.0004916666666666666 2.49545587017683e-05
"W3 (WISE)" 11.574998378378377 0.00031733333333333337 0.00017899053047577685
