Filter Wave Flux F_er
GALEX:FUV 0.15290072831131743 3.42400002409704e-05 1.2663728e-05
GALEX:NUV 0.23119646641474514 4.6799999836366624e-05 9.904545e-06
SDSS:u' 0.3519021246126397 9.359999967273325e-05 3.2908965e-06
SDSS:g' 0.48199694202385923 0.00010699999984353781 1.7320508e-06
SDSS:r' 0.6246977662012919 0.00012199999764561653 1.7320508e-06
SDSS:i' 0.7634912086792645 0.00011600000289035961 1.7320508e-06
SDSS:z' 0.9017941824088558 0.00019500000053085387 6.928203e-06
SDSS:u 0.35190212461263964 9.81800003501121e-05 8.826098e-06
SDSS:g 0.4819969420238593 0.00010688888869481161 7.937254e-06
SDSS:r 0.6246977662012919 0.00011855555769418263 5.7445627e-06
SDSS:i 0.7634912086792643 0.00011200000153621659 5.7445627e-06
SDSS:z 0.9017941824088559 0.00019000000288037377 1.5779733e-05
2MASS:J 1.239016606050587 0.00022499999613501132 9.050967e-05
:=3.6um 3.599986286565157 0.0005019999807700515 1.3e-05
:=4.5um 4.499969349004068 0.0006230000290088356 2e-05
WISE:W1 3.3500107051067167 0.0004966666747350246 4.1448766e-05
WISE:W2 4.600019302768061 0.0006645833297322193 6.5871085e-05
WISE:W3 11.559823320737255 0.0015011111455452112 0.00043692105
WISE:W4 22.090668189521775 0.002360000042244792 0.0015773078
"W1 (WISE)" 3.3533831991051453 0.0005276666666666666 2.1594733154174422e-05
"W2 (WISE)" 4.60510688172043 0.0005783333333333334 6.737915107805974e-05
"W3 (WISE)" 11.574998378378377 0.0018833333333333334 0.0006563482307434065
"W4 (WISE)" 22.0435630882353 0.00238 0.0009
"24 microns (MIPS)" 23.60570535433071 0.003515 0.00020664946164943184
