Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 7.565000032627722e-06 3.4372517e-06
GALEX:NUV 0.23119646641474512 2.3075000171957072e-05 4.828043e-06
SDSS:u 0.3519021246126397 6.687499990221113e-05 4.535416e-06
SDSS:g 0.48199694202385923 0.00016967142957063125 3.0413812e-06
SDSS:r 0.6246977662012919 0.00035071428491002213 3.8729836e-06
SDSS:i 0.7634912086792645 0.0005372857163560443 5.1961524e-06
SDSS:z 0.9017941824088558 0.0006494999979622662 1.4071247e-05
2MASS:J 1.239016606050587 0.000775999971665442 0.00014424977
2MASS:H 1.6494770729023387 0.0010400000028312206 0.00025455846
2MASS:Ks 2.1637853338145083 0.0013200000394135714 0.00023811765
:=3.6um 3.599986286565157 0.0017000000225380063 1e-05
:=4.5um 4.499969349004068 0.0019000000320374966 1e-05
WISE:W1 3.3500107051067167 0.0018681818196042018 0.00014456832
WISE:W2 4.600019302768061 0.002111666700026641 0.0001596872
WISE:W3 11.559823320737255 0.0054580002091825005 0.00061465433
WISE:W4 22.09066818952177 0.014511111399365796 0.0040743095
:=1.4GHz 214137.47 0.0010300000431016088 0.00013
"W1 (WISE)" 3.3533831991051453 0.0021466666666666665 5.9762279073007245e-05
"W2 (WISE)" 4.60510688172043 0.0022633333333333333 6.590242787636886e-05
"W3 (WISE)" 11.574998378378377 0.005876666666666666 0.00046375316710508836
"W4 (WISE)" 22.0435630882353 0.013466666666666667 0.0035692296087531266
